"","y","y.binary","y.time.to.event","status","y.0","y.1","y.binary.0","y.binary.1","y.time.to.event.0","y.time.to.event.1","status.0","status.1","treatment","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","sigpo"
"752",0.60826013728878,0,1.73760804710965,0,0.60826013728878,0.707939851853917,0,0,1.73760804710965,1.73760804710965,0,0,0,-0.550192268711883,1.84120929888622,1.76752139013146,0.758184273528089,0.469914948257531,-0.371848418900637,1.55508911934869,0.474202781160742,-0.183186324487631,0.45623077378186,1
"753",-1.15441642401098,0,0.315241450575691,1,-1.15441642401098,-1.7190042424317,0,0,0.315241450575691,0.179244543187985,1,1,0,-0.540884981960869,-2.05928710565478,2.89486918731675,1.58411173630356,0.451299819820028,0.907142624469427,-0.363003787747986,1.75660811084117,0.18639517741676,2.03623462927846,0
"754",0.590253298252938,0,0.809782286257858,0,1.06102413113944,0.590253298252938,1,0,0.809782286257858,0.809782286257858,0,0,1,0.529537418986542,-2.58014232915234,-3.25088313482179,1.23823918883673,0.690189828266442,-0.737516829629792,-0.301469089355881,-0.443718447302646,0.0853102569166719,-0.681525324593405,1
"755",0.471586543609046,0,0.830369871074888,0,0.471586543609046,0.614926648251876,0,0,0.830369871074888,0.830369871074888,0,0,0,-0.138994769569433,1.68576844343389,-0.456145434376736,0.550035101166213,1.06266679051633,0.510118186821596,-0.19865850811896,0.9203734340003,1.76600292042512,3.35224790879481,1
"756",-0.322273424682,0,0.0950365188736222,0,-0.682709832037447,-0.322273424682,0,0,0.0950365188736222,0.0950365188736222,0,0,1,1.24852652349641,1.56996784824801,-0.949120415895207,0.556376089652272,-0.395589571606906,1.71202232402206,3.77828796917699,3.06805171448463,1.96250665412906,1.89255440211454,0
"757",-1.18759314881126,0,0.267401088595271,0,-0.383565578769809,-1.18759314881126,0,0,0.267401088595271,0.267401088595271,0,0,1,-3.37770402278688,-0.625073656110559,-1.27215452744097,-0.50773944871893,-3.09064669299788,-4.21622399658449,1.01735365869481,-1.48064682333138,-2.75568383502351,1.20383488650641,0
"758",-1.14375512340158,0,0.318620313979713,1,-0.591114896830297,-1.14375512340158,0,0,0.553709611386819,0.318620313979713,1,1,1,-1.79185558168638,-0.738329133252233,-1.95668974793239,0.0833791677782786,-1.44253103544587,0.459218660487283,-1.74682690399355,-0.255706212273694,-0.0267178957768886,-0.441134295608245,0
"759",-0.276408512801974,0,0.688305612681404,0,0.506595164096059,-0.276408512801974,0,0,0.688305612681404,0.688305612681404,0,0,1,-1.324765719985,-2.55485684421712,1.04946605645597,3.16031009093925,0.297513206053081,-2.25026772794468,-0.099591683063031,-0.117077316031111,-1.7111512406628,-3.47196791862049,0
"760",-0.804396093359445,0,0.054539963210489,0,-0.804396093359445,-0.499122113047994,0,0,0.054539963210489,0.054539963210489,0,0,0,0.691316143994639,1.80404421146022,0.95542410089675,-0.846774510902991,0.306819391082914,-0.44453756006668,0.910965845199285,1.48568867580755,-0.92469189976788,1.62014831907366,0
"761",1.73908790503157,1,5.69214927354151,1,1.73908790503157,1.47939630527292,1,1,5.69214927354151,4.39029448311243,1,1,0,0.291225555603979,-1.10535694545996,-0.772939806880986,-0.880374043605546,2.0873478092086,-1.2259824454374,0.144171160906049,2.57931542001994,-0.55354608012462,-1.01527600258315,1
"762",-1.01608557937317,0,0.0225365344342774,0,-1.01608557937317,-0.792467182234363,0,0,0.0225365344342774,0.0225365344342774,0,0,0,0.93949568977604,1.07753733388832,-0.722118157285131,0.880970113997826,-0.778381676560183,-0.72968028872012,-1.30378167909056,-0.821950816608388,-1.10394605469757,-0.315345985785832,0
"763",-0.699037422005194,0,0.11042793321991,0,-0.398341980004781,-0.699037422005194,0,0,0.11042793321991,0.11042793321991,0,0,1,-2.22217308607102,1.16784674945688,-0.536374439841752,1.18678555179785,0.26363182751803,3.24815368037192,2.09231244931618,0.414288337784037,0.790371410265799,1.24525064557683,1
"764",-2.26665028643607,0,0.103658826553104,1,-2.26665028643607,-2.25815980833439,0,0,0.103658826553104,0.104542686436842,1,1,0,-0.951374827656538,1.7082176780524,1.30490562116633,-0.838750100873053,-0.482480559697874,2.47800943139458,-0.202054003877841,-1.59822507559456,-0.0769606208098802,-0.122798811473221,1
"765",0.164274827279353,0,1.17853816502679,1,0.164274827279353,0.225016910467721,0,0,1.17853816502679,1.25234389373379,1,1,0,-1.08294432929994,2.145869995736,0.952649082644486,-3.61350567691169,0.588801911114776,-1.55238345786108,0.85067711265909,0.566941976735973,0.60426660504866,-0.169776946690754,1
"766",0.283546374262842,0,0.0978798096638026,0,0.951952627233205,0.283546374262842,1,0,0.0978798096638026,0.0978798096638026,0,0,1,-2.80925784541656,-0.399068551547463,-1.54779607024393,-3.72170628555363,0.235777626653686,1.49967427497714,-2.38572950226986,-1.01732996024808,-1.79111267715144,-0.850174777936217,0
"767",0.054525385209659,0,1.0560392838521,1,0.054525385209659,0.0914698662558261,0,0,1.0560392838521,1.09578375612765,1,1,0,1.88549450889698,-0.961971968290343,-1.11321569388257,-1.19730986893794,-0.85277768350123,1.01969565473105,0.215684004804494,-0.336274205567088,-1.73437559630388,-0.662333404486251,1
"768",-1.4011874332018,0,0.228341268710021,0,-1.2873687334007,-1.4011874332018,0,0,0.228341268710021,0.228341268710021,0,0,1,-0.846207000922122,0.886579275190504,-2.43182092219254,-0.691224506307901,-0.469773542927467,-1.01060183073395,-1.7489989253411,-1.95579748810483,0.0546384810322032,-0.118374686780617,1
"769",-2.19897851512911,0,0.11091639993968,1,-1.39435043467372,-2.19897851512911,0,0,0.247994072410411,0.11091639993968,1,1,1,-2.41085546102064,-1.59543992643817,0.552439146019323,-0.772859991864471,-0.935905091111637,-0.79353993478117,-1.07116913414798,1.27614354009758,-0.287601280176813,3.0138907191504,0
"770",-0.570043736482686,0,0.0475067366764308,0,-0.584425444745057,-0.570043736482686,0,0,0.0475067366764308,0.0475067366764308,0,0,1,-0.438751464213617,1.23010434190021,0.533843068349135,-0.466994893480891,0.0764992083507584,1.96464033132019,1.14483303265128,1.69877259018496,0.908705043227038,0.864421530055869,1
"771",-2.74537185185544,0,0.0642244145359662,1,-2.01107219545053,-2.74537185185544,0,0,0.133845089610781,0.0642244145359662,1,1,1,-0.913976372434824,-2.68034464513954,1.92095311284693,3.06918060173725,-3.39792522790194,0.722168047750578,-1.26397886162357,0.950956278510273,0.517209664189803,1.62488745982308,0
"772",0.127519430170617,0,1.13600694083541,1,0.127519430170617,-0.0222489049982446,0,0,1.13600694083541,0.977996776467508,1,1,0,0.670056060889726,-0.840271874981975,0.850951759203884,0.172684087234672,1.54226086738091,2.00116356944144,-1.2700405700178,2.4982232373577,2.6978213555518,2.26101159638699,1
"773",-2.14183295955701,0,0.0910830614485449,0,-1.63487251076371,-2.14183295955701,0,0,0.0910830614485449,0.0910830614485449,0,0,1,-0.0969501000991505,-2.16564867187797,-2.05437235798015,0.235536468135223,-0.197601406010493,-0.770656793147742,-0.561038148158021,-1.74827727331991,0.571863310833242,-0.433833472703512,1
"774",-0.370428672328058,0,0.109540726575905,0,-0.370428672328058,-0.285705644349494,0,0,0.109540726575905,0.109540726575905,0,0,0,1.73983091598303,-0.536428127351204,-0.216474535496055,-1.66843203033284,-2.71269038689202,-2.19025929654423,-0.0442877293166283,-0.0830467127112853,-1.56232371712363,-1.23154016285653,1
"775",2.00893277352595,1,2.59263001784821,0,2.15677054123512,2.00893277352595,1,1,2.59263001784821,2.59263001784821,0,0,1,-0.363797494130511,0.204890682386359,-0.595505609996473,-1.16007861190894,-0.31680552011046,-0.194940248388048,0.4735260351261,1.14211761771455,0.899037609530972,0.128494433991249,1
"776",-0.805079829154713,0,0.447052237332636,1,-0.805079829154713,-0.942013068273382,0,0,0.447052237332636,0.389842265824303,1,1,0,0.66327742618835,-0.758306988362186,1.52651311531205,1.20920631629365,-1.08613824522032,-0.576808794690204,0.0851046219097426,1.45843941637701,0.596398936012651,3.24161503828421,1
"777",0.251234377259277,0,1.28561136709162,1,0.251234377259277,0.296887834421511,0,0,1.28561136709162,1.34566435376211,1,1,0,0.668718659767724,0.305819881783003,2.69483333484157,0.0243809759207256,-1.69050522470229,-1.87230591746127,-1.90306549741525,-2.51850121849075,-2.64840960783528,0.674657213659112,1
"778",-0.286580058741048,0,0.750826965863219,1,-0.286580058741048,-0.475934172561582,0,0,0.750826965863219,0.621304379777156,1,1,0,1.07717041175736,-1.47927434842011,-1.26390614691306,-0.442620558263947,1.76079531973263,0.679955397830648,-0.10292629380316,-0.80076328501087,1.35540445328016,-1.98102258726516,1
"779",0.161683579363223,0,1.17548823373322,1,0.601866432041833,0.161683579363223,0,0,1.82552283701692,1.17548823373322,1,1,1,-0.613506813168821,-1.25791785739515,0.745367853900942,0.474605861242868,0.889749700587772,-1.59921784885477,0.401688052342943,0.596347660179037,1.9653529155677,-0.0589288954634189,0
"780",-1.24343772218455,0,0.288391103397177,1,-0.706173400264459,-1.24343772218455,0,0,0.493529127152615,0.288391103397177,1,1,1,-1.06795417236679,-1.37216057846269,-1.38940182282028,-0.16028878562067,-2.4782953872812,0.384970358469314,-0.739172991305097,-1.47624785003367,-1.0072909726062,0.764494560327788,0
"781",-1.60524022642598,0,0.0656627110478732,0,-1.60524022642598,-1.95700657607829,0,0,0.0656627110478732,0.0656627110478732,0,0,0,-1.08515396457706,-0.268338822634814,2.68468324301271,0.696261706842153,0.150490252781419,-0.128121296502049,1.99011894677604,1.05545518845124,0.0382332186898137,-0.812307491174904,1
"782",-0.13544182664182,0,0.873329965987694,1,0.50216845165926,-0.13544182664182,0,0,1.65230032217284,0.873329965987694,1,1,1,-1.21837797589248,-1.80954977812386,-0.702197561005345,2.16636735294469,-1.81926066682853,-1.54533037617655,-0.0497676508633373,-0.625348528490482,-2.84740609510798,-0.392672318609932,0
"783",2.1708597654238,1,0.470162761382473,0,2.1708597654238,1.95850006727438,1,1,0.470162761382473,0.470162761382473,0,0,0,0.351151086988658,-0.888018616546826,2.06747203757234,-0.571496333102073,0.64275637998061,-1.05734096508834,-0.0538263783639179,-0.730965350711033,1.77865313221108,3.6348305648043,1
"784",-0.264469065064571,0,0.666445915345295,0,-0.264469065064571,-0.596316139294494,0,0,0.666445915345295,0.550837110206591,0,1,0,0.424924515669817,-1.66173288898384,-0.894824495876862,-1.48802696947043,2.54993767591382,-0.983655504378684,0.870325697225486,-1.90077663656733,0.0728542427608544,-0.272816157525526,1
"785",-1.11288605015438,0,0.0422977721939505,0,-0.504368251497835,-1.11288605015438,0,0,0.0422977721939505,0.0422977721939505,0,0,1,-0.958671877533022,-1.89883607635627,1.3660566485327,0.601248265545434,-1.51168889231879,-1.15397635415183,0.319390092226907,-2.34988631190573,0.992250478285098,-2.48844573342445,0
"786",-1.12306450388199,0,0.316403330038184,0,-1.12306450388199,-0.926581512002804,0,0,0.316403330038184,0.316403330038184,0,0,0,1.22006152269307,0.638015977165298,0.533469069929395,0.890690175616223,2.14719267899533,1.5834781785369,0.891672335270193,0.000487887119002752,0.150512395794733,1.52105278133089,0
"787",-0.640379915165854,0,0.0990667572996195,0,-0.459762806512251,-0.640379915165854,0,0,0.0990667572996195,0.0990667572996195,0,0,1,-0.141023327983481,-0.209900417356627,1.98738665686987,0.58244575696414,-0.782902045492475,-2.09901759512397,0.809261848026217,-3.56637281437982,0.637906922563007,0.20310851908728,1
"788",0.586170737136071,0,0.0788936913877602,0,0.523725791800463,0.586170737136071,0,0,0.0788936913877602,0.0788936913877602,0,0,1,0.396125639682498,0.676775162263577,-0.227441743220702,0.849257249172004,2.18479701082628,-0.302856542589133,-0.621654839282061,-1.82070962108271,0.700128401901972,-0.521022133472224,1
"789",2.20512343692839,1,0.393031675518812,0,2.20512343692839,2.0902319355035,1,1,0.393031675518812,0.393031675518812,0,0,0,-0.834534282372805,0.868622230226408,1.39515562480036,-2.02533417416172,1.21088719911426,-0.190719785052993,0.812738937409096,-2.77094648762404,-1.7235037259973,-1.06906206092815,1
"790",0.380158947172531,0,1.02277432788353,0,0.380158947172531,0.268939817436169,0,0,1.02277432788353,1.02277432788353,0,0,0,0.125869983201973,-0.0702697800577071,2.14724994765625,-0.203661117617923,-1.36972161080348,2.40003267156729,1.01370784950298,1.32652053347297,-0.705726995834403,0.503855612307482,1
"791",0.623271876895179,0,0.271229756663036,0,0.623271876895179,-0.202268157594499,0,0,0.271229756663036,0.271229756663036,0,0,0,-2.68542541422468,-1.44336936380978,-0.424690762000892,1.69525562306808,-0.95512093333129,0.533318720463379,-0.39452941060909,2.70830636592505,0.455094910345336,-1.04334033312337,0
"792",-0.398655392369943,0,0.143486127262345,0,0.413626180933821,-0.398655392369943,0,0,0.143486127262345,0.143486127262345,0,0,1,-2.43179626696815,-1.6193322436012,-0.941849573735404,0.666600534700233,-1.287319828184,-0.572671938198109,0.631004763081198,-1.56034969297987,-1.02832730732576,-2.8260347995724,0
"793",-2.23285665739508,0,0.107221696575604,1,-1.25503415096348,-2.23285665739508,0,0,0.285066112775809,0.107221696575604,1,1,1,-1.66698058552393,-3.35386426002931,0.908373561566833,1.49656748810651,1.79568780366875,-1.87288001466406,-0.872710581630912,0.789063297099878,1.1048658399595,-1.91893920653279,0
"794",-0.0641830889626679,0,0.937833276889128,1,-0.393513661338369,-0.0641830889626679,0,0,0.674682100453447,0.937833276889128,1,1,1,2.20895333845539,0.42732727066707,-0.656103858904068,-0.743976456724269,-1.28081908241905,-1.86679073531315,-0.990116048819795,0.747480024609303,-0.245901908348806,-1.53592327634564,0
"795",-1.26185045201786,0,0.00715438699236075,0,-1.26185045201786,-1.42796024115776,0,0,0.00715438699236075,0.00715438699236075,0,0,0,-0.37384861553523,0.107906780369607,0.445127341824569,0.789884339406019,-0.522835363021437,-0.823010537553358,0.856779535982526,0.804011033767365,0.551629801524011,-0.497798208393574,1
"796",0.872834779102948,0,2.39368681817632,1,0.872834779102948,1.54803042875116,0,1,2.39368681817632,3.93734099582932,1,0,0,2.47821064431122,2.18410067996144,-0.0171239116222656,-0.144624141661433,0.680848280138483,0.500535857817518,0.793437359517847,0.727866553815614,0.93290751223605,0.88174168145446,0
"797",-0.851778604928724,0,0.0157268939375226,0,-0.418900515740918,-0.851778604928724,0,0,0.0157268939375226,0.0157268939375226,0,0,1,-1.19950351593765,-0.62913084079646,3.38401211967313,0.0910640243337081,0.374874382485388,-0.770713605828193,-0.9620031079983,0.998915003234488,0.178755786108856,-2.16638533362351,1
"798",-0.417616322154665,0,0.658614875890598,1,-0.417616322154665,0.284115809987373,0,0,0.658614875890598,1.32858678546252,1,1,0,1.61388094868692,3.2038774910578,1.29043283926685,1.08525837573054,2.02623903540656,-0.462927118743344,0.166795750953184,1.71831997786565,-0.0810897026075333,-0.0702489366237429,0
"799",-0.59392956461962,0,0.552153294064602,1,-0.59392956461962,-0.166417355817396,0,0,0.552153294064602,0.846692788277442,1,1,0,1.30371752412978,1.90769779541941,0.734143136126351,0.416799481958235,3.72473920739966,1.82189358390481,1.71970561456099,2.88330011310446,0.906184343303974,2.89819284995825,0
"800",-0.179007761308735,0,0.0128589000955858,0,-0.179007761308735,-0.649617909167263,0,0,0.0128589000955858,0.0128589000955858,0,0,0,-2.815198379445,0.765534740380367,0.150261729921631,-0.538668869204528,-3.71180211386847,0.414588106305588,-0.264127445803967,0.196782788682385,-2.57072746874598,-0.18658809414187,1
"801",1.15113077042172,1,3.16176612067804,1,1.15113077042172,1.51738150055652,1,1,3.16176612067804,4.56026848716163,1,1,0,0.826915336818011,2.02563854920774,1.43548273331821,0.771334605619335,-2.39891085688013,1.23535784798947,0.627378091631636,1.1852007991354,1.54547956061123,1.30853601493001,0
"802",0.550375800852317,0,1.73390449823456,1,0.550375800852317,0.98390941643944,0,1,1.73390449823456,2.65449276274588,1,0,0,1.53919489881055,1.70749300503893,1.35199805792959,2.29318637793379,2.22380883177369,2.21001425054757,0.158031045405226,1.9888415320061,0.319880404679137,-0.227042195363933,0
"803",-1.27032429371096,0,0.216777473055451,0,-1.27032429371096,-1.43223962751363,0,0,0.216777473055451,0.216777473055451,0,0,0,-0.854220349172614,0.612849064504759,0.390587764537956,-0.15453294584628,-1.05390977261128,-2.11517396790965,0.669679857747237,-2.12792645184751,-1.34107442139627,-0.487241251641208,1
"804",-0.878206863371642,0,0.415527341345918,1,-1.14366248665199,-0.878206863371642,0,0,0.318649831297126,0.415527341345918,1,1,1,1.15543239106967,1.10667742921111,-2.66174631903181,-0.196706853262829,-0.374258690605994,2.43397945466032,-0.144951736238334,-0.0268424886232373,-0.350541924017895,0.16815966419941,0
"805",1.26780415768504,1,0.0751895300813905,0,1.26780415768504,1.23548221651475,1,1,0.0751895300813905,0.0751895300813905,0,0,0,-0.601897106336197,1.11966633976942,1.51831629984903,0.886646851821667,0.576229158007167,-0.465882628515978,1.3459478500657,-0.507644164365206,0.573443079140707,-0.211836662713078,1
"806",1.6727272331367,1,0.602842048657494,0,1.20062935758333,1.6727272331367,1,1,0.602842048657494,0.602842048657494,0,0,1,2.5088454393242,0.963746669178777,-1.07466868784145,-1.91399755167128,0.335423519695867,2.63410182472539,-0.185270339298251,-1.573865030728,1.20445306146126,-0.098404971326336,0
"807",-0.571811406035624,0,0.140028418585237,0,-0.571811406035624,-1.21201282358709,0,0,0.140028418585237,0.140028418585237,0,0,0,-1.43897212721079,-1.60413416911435,-1.17818528295332,0.94987937973758,0.854553528726404,0.139917413287828,-0.55388581421705,0.649667595267505,0.597946372467119,2.67932721508803,0
"808",-0.766351989825634,0,0.464705229328994,1,-0.966778589678404,-0.766351989825634,0,0,0.380306189193091,0.464705229328994,1,1,1,0.0220329412423851,1.85914567927844,-1.81633805447122,-0.850323134338705,-0.282569060714523,-0.0711836121026552,-0.113213337932076,-1.65999206260442,-1.66594191337555,-0.934017438439839,1
"809",-1.55015216722924,0,0.119283443263536,0,-1.2741180180807,-1.55015216722924,0,0,0.119283443263536,0.119283443263536,0,0,1,-0.854294692874649,-0.055569134869781,-0.906833580563755,1.65420798042325,-1.90627574679022,-0.246489502628864,-0.722382289603434,1.17617167465651,-1.40780709857174,-1.80935579508378,1
"810",-0.152574764570983,0,0.858494706568526,1,-0.372087330119483,-0.152574764570983,0,0,0.689294043764477,0.858494706568526,1,1,1,-0.142678360798255,2.13565997985479,1.3713504899095,0.87915167014837,3.55556250189154,0.472534775341716,1.0566694136028,1.31581728120402,0.717206789647631,0.828986517918198,1
"811",3.14989582200907,1,0.13272138032831,0,3.14989582200907,2.90117261078219,1,1,0.13272138032831,0.13272138032831,0,0,0,-1.42417004662085,0.674289989210233,-1.0900257318153,-0.0586025382109206,0.904147312372284,-0.398930043508087,-1.04480656326616,-0.763516841022296,2.92756228968649,-2.44045695381768,1
"812",0.315350557008864,0,0.916770366974989,0,0.315350557008864,0.103785401190855,0,0,0.916770366974989,0.916770366974989,0,0,0,0.58702873477311,-1.11924194311269,-2.05065415376915,1.63849896220029,1.60257482435202,-3.82457432937619,-1.64901813517113,-1.20685077514972,1.3338992904132,-0.250850825889815,1
"813",-1.56003732683501,0,0.00510199593184851,0,-1.56003732683501,-1.56268208531936,0,0,0.00510199593184851,0.00510199593184851,0,0,0,-0.540077931096872,1.23169207577416,0.751236437159397,1.06348115136275,0.194836398863118,-1.11847771094808,-2.73830741877911,-1.70082617138448,0.207209966489315,-1.14443594213565,1
"814",-0.713481583497737,0,0.489935473395096,1,-0.713481583497737,-0.159643850269829,0,0,0.489935473395096,0.84258507371044,1,0,0,0.0461826067779951,3.90523050211791,-0.0143210068678251,3.42091807808894,1.26000863880278,1.66338242165872,1.82919776512765,1.66038166232585,0.51769319912066,3.45038218258881,1
"815",0.325298904179007,0,1.38444440035808,1,0.325298904179007,0.234074204782535,0,0,1.38444440035808,1.26373826415164,1,1,0,0.377704039487274,-0.204979175131172,0.204541217918772,-0.013111800395282,0.420945347133946,1.16483738424918,1.3222508514679,-1.92770650310407,0.36238872246346,-0.103983931185292,1
"816",0.677060633943451,0,1.96808430170228,1,0.721850142322397,0.677060633943451,0,0,2.0582377228347,1.96808430170228,1,1,1,0.661463074662485,-0.216727159039565,-2.89009312827508,-2.87780808463222,-2.78648693721933,-1.88998434326645,-2.2796885407146,-1.97910034461608,1.24769556037641,0.296230110904499,1
"817",-1.20170768269966,0,0.300680306685701,1,-1.20170768269966,-1.26056210459839,0,0,0.300680306685701,0.283494628070616,1,1,0,1.4520493924127,-1.0897038326526,-0.858615522788103,1.02729772444978,-2.84085973113878,-0.657649948785765,0.869501972633911,-0.168793617065956,-2.12342020411235,-0.489947177216437,1
"818",0.297369284635034,0,1.34631238013626,1,0.129532116434185,0.297369284635034,0,0,1.13829566887367,1.34631238013626,1,1,1,0.891185416187662,0.799088733616519,2.06458411011537,0.462039994772986,-1.52736863974444,1.9502455182502,0.829948944171083,3.74498282028278,0.985721949269252,1.73485349995524,1
"819",-0.666806849576337,0,0.0257953161533183,0,-0.666806849576337,-0.672563350831997,0,0,0.0257953161533183,0.0257953161533183,0,0,0,0.870296488503719,-0.19691051095465,0.875633746877078,0.733137613651943,2.03138454692233,2.28533660488215,2.58859643981115,1.00122659806581,0.397594765884384,0.469208014502871,1
"820",0.351883618930873,0,1.42174305011357,1,0.55518735112765,0.351883618930873,0,0,1.74226736995523,1.42174305011357,1,1,1,-0.00842699012380638,-0.475391919087691,1.40558302287839,-0.292339946194479,0.125887863173197,-2.74409561348637,-0.545044933223923,0.0799197250305189,-2.64494102448635,1.77437425579923,1
"821",-0.0233302849579336,0,0.976939761972946,1,0.0157806585856824,-0.0233302849579336,0,0,1.01590583074463,0.976939761972946,1,1,1,-1.64431130589624,2.12231148417637,-0.0556726502928619,-0.00688142169664484,0.265817478328626,-0.743135186751075,-1.07768210681429,1.10694141205772,-1.16896151103234,2.56046277157474,1
"822",-0.872738105031128,0,0.417805984956232,1,-0.872738105031128,-0.882518029625859,0,0,0.417805984956232,0.413739789878626,1,1,0,1.37460847149449,-0.724791162194021,-2.44985397832543,-1.11482040807121,-0.888884307253842,-0.373242899898051,0.285250212616921,-0.226260648208034,-1.5974429289915,-0.272537827597909,1
"823",1.74241181460746,1,0.118107501221097,0,1.6090228148244,1.74241181460746,1,1,0.118107501221097,0.118107501221097,0,0,1,0.265999558683402,1.22248189251849,-0.259122590374956,-0.750987606910585,-0.0566081399671529,-1.89940778406302,-1.38052886917213,1.42434219816894,0.528708795926924,-0.239338597106506,1
"824",2.6144643783876,1,1.88943264681669,0,2.25166099766973,2.6144643783876,1,1,1.88943264681669,1.88943264681669,0,0,1,3.639939625107,-0.807579844423248,1.34449113525705,-0.559182496599437,-0.833064268301718,-1.24341451415802,-1.35439357644926,-0.272926047565092,0.385760543693108,0.724279408287415,1
"825",0.118403464762754,0,0.961225248742522,0,-0.322074503705915,0.118403464762754,0,0,0.724644199640332,0.961225248742522,1,0,1,2.57567257306968,0.711694408140847,-0.548132981280307,-1.36581169326678,0.194747814579046,-0.355692746328513,2.6638403413896,-1.37436717776697,-0.537645408322691,-1.50706402721452,0
"826",1.08835758750641,1,0.00603860758994422,0,1.08835758750641,1.1507237427964,1,1,0.00603860758994422,0.00603860758994422,0,0,0,1.55752549701216,-0.485086236467567,0.79004645790172,-0.394309538978418,0.249890317673852,-0.550193028230079,-1.16165320676284,-1.14829926919133,2.23102212948164,-1.560311156668,1
"827",1.33931377473443,1,0.408174293867735,0,1.17583618360137,1.33931377473443,1,1,0.408174293867735,0.408174293867735,0,0,1,2.63709335512905,-0.972357016525895,-0.0130706436960809,2.57964320242198,0.484634713825524,0.734215850844516,1.07501423984169,0.316030917466983,1.28639734402273,0.992679220657606,1
"828",0.9275402169265,1,0.00621872021093399,0,0.9275402169265,1.13057186479509,1,1,0.00621872021093399,0.00621872021093399,0,0,0,1.23687299923524,0.659565639255938,-0.731858091373936,-3.08234440409364,-1.14425652407169,-2.98408925029967,-1.83368941454702,-1.39198134562851,-2.14974676230471,-2.77443756175421,0
"829",1.86710343270042,1,0.3628142709515,0,1.86710343270042,1.81895383894812,1,1,0.3628142709515,0.3628142709515,0,0,0,-0.475889358069848,0.900942349282957,2.07729189698866,-0.913310171089141,1.67803735304911,1.42343564149693,0.862818876327109,0.144865884057419,1.58262812577326,2.01357949605705,1
"830",-0.500131995340246,0,0.135710060572252,0,-0.500131995340246,-0.786127979346791,0,0,0.135710060572252,0.135710060572252,0,0,0,-2.24670911331893,1.27849020803752,2.01515813145864,0.987647071185618,-2.33671118916923,0.74816794102536,0.742468611917018,-1.33566559448949,-0.505440224868799,0.418802288289561,1
"831",-0.966937155083708,0,0.380245890568826,1,-0.966937155083708,-1.32110633041231,0,0,0.380245890568826,0.266839925479207,1,1,0,-0.192594173287555,-1.1749740408559,-0.737376734537264,2.37651715940022,0.766508938996635,-0.366596235616233,1.14287033889946,-0.363225152819277,-0.295718379766626,1.68578170938837,1
"832",0.084212121407296,0,1.08785962765133,1,0.084212121407296,-0.465258198955054,0,0,1.08785962765133,0.627972942297893,1,1,0,-1.64778490182358,-0.863830932457626,-1.91485300214987,0.0980750359481928,-0.250662094009101,-3.91043424813279,0.698948067382274,-0.679996065737138,-1.4431519430545,-2.99462837477917,0
"833",-1.91038336887791,0,0.148023628064236,1,-1.20645640415784,-1.91038336887791,0,0,0.299255844525149,0.148023628064236,1,1,1,-0.447143707014777,-2.96925820192757,0.114994336748417,0.0762745090495808,-1.51192077670176,-2.14184643517292,-1.06653829931985,-1.07691125901364,0.388327215491214,0.390377148769382,0
"834",0.263166908059705,0,0.0417186434016815,0,-0.0728689967739846,0.263166908059705,0,0,0.0417186434016815,0.0417186434016815,0,0,1,1.11591331885636,1.55964621840279,0.624673553980035,-2.22121053253125,2.00158619670171,-1.1696447402695,1.26960247789835,-0.875132204892224,0.943580482210263,1.66891100777775,0
"835",-2.06285284019794,0,0.12709088224789,1,-1.68723963298395,-2.06285284019794,0,0,0.185029569233002,0.12709088224789,1,1,1,-1.12947115431135,-0.363713290297102,-0.0987821203671676,0.0218469221942051,0.712994513998341,0.0440532605618645,0.246341913232942,-0.909125658692029,0.0400924683365967,-0.667252179488502,1
"836",0.2302294015514,0,1.25888876784384,1,0.2302294015514,0.209016273288701,0,0,1.25888876784384,1.23246505462671,1,1,0,0.721227425699386,-0.138384272872129,-0.596595349684167,-3.71953822819727,-0.419559116648873,-0.701200564350309,1.0779536696735,-2.9983668058624,0.708697870477245,-1.30197542281077,1
"837",-0.887698157091285,0,0.320075723113182,0,-0.887698157091285,-0.641551300696345,0,0,0.320075723113182,0.320075723113182,0,0,0,0.212448932855357,1.93655274973772,-2.24237798476704,-5.139185320527,0.0997864955488305,0.965015340327656,-1.40732479260888,-2.01635108791077,-2.54237911819533,-3.4084102924516,1
"838",0.64908327989184,0,1.91378561885908,1,0.64908327989184,0.315324217767689,0,0,1.91378561885908,1.37070364539862,1,1,0,1.70878634378005,-2.95679488286754,-0.497500326072129,-0.0228244904325424,-2.85249908332271,0.656428287890891,-1.81067805446805,-0.583200984842578,2.26635174900844,1.47583395217785,1
"839",1.33541564433903,1,3.49334594516284,0,1.07650972198836,1.33541564433903,1,1,2.93441971603091,3.49334594516284,1,0,1,0.971512261686402,1.25223029884322,1.84987828847993,0.784452597330862,-0.0603982243813107,1.79747447699649,-0.865248438884252,1.66975995804367,0.450403518136844,0.121178738379066,0
"840",-0.856356496316351,0,0.195894514159678,0,-0.816075661248927,-0.856356496316351,0,0,0.195894514159678,0.195894514159678,0,0,1,0.554625551789383,-0.0834784393906655,1.72022143749319,2.04042145977878,0.916727679970449,0.918974134533631,-1.19186317140416,1.73281432949827,0.671081052750842,-0.546475309154319,1
